"","value","x","y"
"2097",2.28176916587711,-85.5013813220221,37.1494521125482
"2098",2.73937462903286,-85.3623813220221,37.1494521125482
"2099",3.24550846365502,-85.2233813220221,37.1494521125482
"2100",3.734302038117,-85.0843813220222,37.1494521125482
"2101",4.06807405383436,-84.9453813220222,37.1494521125482
"2102",4.22898201447356,-84.8063813220222,37.1494521125482
"2103",4.27251495621792,-84.6673813220222,37.1494521125482
"2104",4.22584046468721,-84.5283813220222,37.1494521125482
"2105",4.1264616097503,-84.3893813220223,37.1494521125482
"2106",4.01832008861742,-84.2503813220223,37.1494521125482
"2107",3.91994404189574,-84.1113813220223,37.1494521125482
"2108",3.87688195749573,-83.9723813220223,37.1494521125482
"2109",3.85267258913984,-83.8333813220223,37.1494521125482
"2110",3.69146398014053,-83.6943813220224,37.1494521125482
"2111",3.5035860676174,-83.5553813220224,37.1494521125482
"2112",3.41081635872817,-83.4163813220224,37.1494521125482
"2113",3.3396759699143,-83.2773813220224,37.1494521125482
"2114",3.19017483013679,-83.1383813220224,37.1494521125482
"2115",3.06890910566423,-82.9993813220224,37.1494521125482
"2116",3.15726568417375,-82.8603813220225,37.1494521125482
"2117",3.30585391201171,-82.7213813220225,37.1494521125482
"2118",3.35497552789519,-82.5823813220225,37.1494521125482
"2119",3.31165779035145,-82.4433813220225,37.1494521125482
"2120",2.83234464720133,-82.3043813220225,37.1494521125482
"2121",2.97846695515574,-82.1653813220226,37.1494521125482
"2122",3.18360667818348,-82.0263813220226,37.1494521125482
"2123",3.24403206814207,-81.8873813220226,37.1494521125482
"2124",3.20122171537161,-81.7483813220226,37.1494521125482
"2125",3.15248195229415,-81.6093813220226,37.1494521125482
"2126",3.18580408946607,-81.4703813220226,37.1494521125482
"2127",3.27765466127271,-81.3313813220227,37.1494521125482
"2128",3.30772580565928,-81.1923813220227,37.1494521125482
"2129",3.21955605048749,-81.0533813220227,37.1494521125482
"2130",3.04321641130235,-80.9143813220227,37.1494521125482
"2131",2.82576463627646,-80.7753813220227,37.1494521125482
"2132",2.66898060721299,-80.6363813220228,37.1494521125482
"2133",2.64228899930177,-80.4973813220228,37.1494521125482
"2134",2.6400599518901,-80.3583813220228,37.1494521125482
"2135",2.6209645055021,-80.2193813220228,37.1494521125482
"2136",0,-91.0613813220214,37.0444521125483
"2137",0,-90.9223813220214,37.0444521125483
"2138",0,-90.7833813220214,37.0444521125483
"2139",0,-90.6443813220214,37.0444521125483
"2140",0,-90.5053813220214,37.0444521125483
"2141",0,-90.3663813220215,37.0444521125483
"2142",0,-90.2273813220215,37.0444521125483
"2143",0,-90.0883813220215,37.0444521125483
"2144",0,-89.9493813220215,37.0444521125483
"2145",0,-89.8103813220215,37.0444521125483
"2146",0,-89.6713813220216,37.0444521125483
"2147",0,-89.5323813220216,37.0444521125483
"2148",0,-89.3933813220216,37.0444521125483
"2149",0,-89.2543813220216,37.0444521125483
"2150",0,-89.1153813220216,37.0444521125483
"2151",0,-88.9763813220217,37.0444521125483
"2152",0,-88.8373813220217,37.0444521125483
"2153",0.326583819368155,-88.6983813220217,37.0444521125483
"2154",1.74813190158726,-88.5593813220217,37.0444521125483
"2155",3.15504373149586,-88.4203813220217,37.0444521125483
"2156",3.79470821006274,-88.2813813220217,37.0444521125483
"2157",3.94864324465738,-88.1423813220218,37.0444521125483
"2158",3.83318478786702,-88.0033813220218,37.0444521125483
"2159",3.88596220672834,-87.8643813220218,37.0444521125483
"2160",4.05788397750172,-87.7253813220218,37.0444521125483
"2161",4.25939600358002,-87.5863813220218,37.0444521125483
"2162",4.3633483489716,-87.4473813220219,37.0444521125483
"2163",4.20660921622334,-87.3083813220219,37.0444521125483
"2164",3.68910422780682,-87.1693813220219,37.0444521125483
"2165",2.95927683512073,-87.0303813220219,37.0444521125483
"2166",2.49724047180606,-86.8913813220219,37.0444521125483
"2167",2.20029638846455,-86.7523813220219,37.0444521125483
"2168",2.32332317115181,-86.613381322022,37.0444521125483
"2169",2.67579338565402,-86.474381322022,37.0444521125483
"2170",2.74019866936745,-86.335381322022,37.0444521125483
"2171",2.28471172097122,-86.196381322022,37.0444521125483
"2172",1.75483585219263,-86.057381322022,37.0444521125483
"2173",1.72621776586981,-85.9183813220221,37.0444521125483
"2174",1.94043205614336,-85.7793813220221,37.0444521125483
"2175",2.25262506595432,-85.6403813220221,37.0444521125483
"2176",2.63494435124777,-85.5013813220221,37.0444521125483
"2177",3.02628136268091,-85.3623813220221,37.0444521125483
"2178",3.43117698180917,-85.2233813220221,37.0444521125483
"2179",3.83617297019239,-85.0843813220222,37.0444521125483
"2180",4.09354348028173,-84.9453813220222,37.0444521125483
"2181",4.18855485518401,-84.8063813220222,37.0444521125483
"2182",4.17957530402663,-84.6673813220222,37.0444521125483
"2183",4.07684271278983,-84.5283813220222,37.0444521125483
"2184",3.94134281131304,-84.3893813220223,37.0444521125483
"2185",3.85872118663124,-84.2503813220223,37.0444521125483
"2186",3.85217870664081,-84.1113813220223,37.0444521125483
"2187",3.86548548150327,-83.9723813220223,37.0444521125483
"2188",3.81536910296443,-83.8333813220223,37.0444521125483
"2189",3.63023965381681,-83.6943813220224,37.0444521125483
"2190",3.49480998265259,-83.5553813220224,37.0444521125483
"2191",3.44516144728893,-83.4163813220224,37.0444521125483
"2192",3.34988357128836,-83.2773813220224,37.0444521125483
"2193",3.27323847997514,-83.1383813220224,37.0444521125483
"2194",3.32535896140846,-82.9993813220224,37.0444521125483
"2195",3.51684413991686,-82.8603813220225,37.0444521125483
"2196",3.65904808571153,-82.7213813220225,37.0444521125483
"2197",3.68553271990059,-82.5823813220225,37.0444521125483
"2198",3.62835616504826,-82.4433813220225,37.0444521125483
"2199",3.23001385035933,-82.3043813220225,37.0444521125483
"2200",3.29230631599135,-82.1653813220226,37.0444521125483
"2201",3.38530522092801,-82.0263813220226,37.0444521125483
"2202",3.40565692199646,-81.8873813220226,37.0444521125483
"2203",3.36128538818334,-81.7483813220226,37.0444521125483
"2204",3.31299100565281,-81.6093813220226,37.0444521125483
"2205",3.30766729322128,-81.4703813220226,37.0444521125483
"2206",3.32277553672044,-81.3313813220227,37.0444521125483
"2207",3.29036304435761,-81.1923813220227,37.0444521125483
"2208",3.14051108154616,-81.0533813220227,37.0444521125483
"2209",2.93401914186032,-80.9143813220227,37.0444521125483
"2210",2.76299665244066,-80.7753813220227,37.0444521125483
"2211",2.66624984214478,-80.6363813220228,37.0444521125483
"2212",2.63746288115866,-80.4973813220228,37.0444521125483
"2213",2.65362983806041,-80.3583813220228,37.0444521125483
"2214",2.73647117216383,-80.2193813220228,37.0444521125483
"2215",0,-91.2003813220214,36.9394521125483
"2216",0,-91.0613813220214,36.9394521125483
"2217",0,-90.9223813220214,36.9394521125483
"2218",0,-90.7833813220214,36.9394521125483
"2219",0,-90.6443813220214,36.9394521125483
"2220",0,-90.5053813220214,36.9394521125483
"2221",0,-90.3663813220215,36.9394521125483
"2222",0,-90.2273813220215,36.9394521125483
"2223",0,-90.0883813220215,36.9394521125483
"2224",0,-89.9493813220215,36.9394521125483
"2225",0,-89.8103813220215,36.9394521125483
"2226",0,-89.6713813220216,36.9394521125483
"2227",0,-89.5323813220216,36.9394521125483
"2228",0,-89.3933813220216,36.9394521125483
"2229",0,-89.2543813220216,36.9394521125483
"2230",0,-89.1153813220216,36.9394521125483
"2231",0,-88.9763813220217,36.9394521125483
"2232",0,-88.8373813220217,36.9394521125483
"2233",0.412132841712507,-88.6983813220217,36.9394521125483
"2234",2.22180411062278,-88.5593813220217,36.9394521125483
"2235",3.54695808718317,-88.4203813220217,36.9394521125483
"2236",3.95315472183069,-88.2813813220217,36.9394521125483
"2237",3.94863106994102,-88.1423813220218,36.9394521125483
"2238",3.813199116764,-88.0033813220218,36.9394521125483
"2239",3.84662520638424,-87.8643813220218,36.9394521125483
"2240",3.99084280070969,-87.7253813220218,36.9394521125483
"2241",4.20103475769583,-87.5863813220218,36.9394521125483
"2242",4.30705509355566,-87.4473813220219,36.9394521125483
"2243",4.0723606718895,-87.3083813220219,36.9394521125483
"2244",3.47536764792381,-87.1693813220219,36.9394521125483
"2245",2.70112134974498,-87.0303813220219,36.9394521125483
"2246",2.29660652303541,-86.8913813220219,36.9394521125483
"2247",1.93667536168821,-86.7523813220219,36.9394521125483
"2248",2.05598235695856,-86.613381322022,36.9394521125483
"2249",2.32933056818765,-86.474381322022,36.9394521125483
"2250",2.38121446364676,-86.335381322022,36.9394521125483
"2251",2.15222674011217,-86.196381322022,36.9394521125483
"2252",1.84998516078146,-86.057381322022,36.9394521125483
"2253",1.84191701509745,-85.9183813220221,36.9394521125483
"2254",2.13725864122762,-85.7793813220221,36.9394521125483
"2255",2.54720656686014,-85.6403813220221,36.9394521125483
"2256",2.93127292169246,-85.5013813220221,36.9394521125483
"2257",3.23847231739069,-85.3623813220221,36.9394521125483
"2258",3.55785175328428,-85.2233813220221,36.9394521125483
"2259",3.90223289203842,-85.0843813220222,36.9394521125483
"2260",4.10058898653835,-84.9453813220222,36.9394521125483
"2261",4.12865395467939,-84.8063813220222,36.9394521125483
"2262",4.0502667428336,-84.6673813220222,36.9394521125483
"2263",3.89474050869845,-84.5283813220222,36.9394521125483
"2264",3.74318492279641,-84.3893813220223,36.9394521125483
"2265",3.72849754577384,-84.2503813220223,36.9394521125483
"2266",3.8231062238183,-84.1113813220223,36.9394521125483
"2267",3.84099403795717,-83.9723813220223,36.9394521125483
"2268",3.74350349907665,-83.8333813220223,36.9394521125483
"2269",3.59115677670561,-83.6943813220224,36.9394521125483
"2270",3.55507296769909,-83.5553813220224,36.9394521125483
"2271",3.58115291852566,-83.4163813220224,36.9394521125483
"2272",3.53510434755117,-83.2773813220224,36.9394521125483
"2273",3.6059868554829,-83.1383813220224,36.9394521125483
"2274",3.82134251700282,-82.9993813220224,36.9394521125483
"2275",3.99981130636446,-82.8603813220225,36.9394521125483
"2276",4.0709368973427,-82.7213813220225,36.9394521125483
"2277",4.05434142539888,-82.5823813220225,36.9394521125483
"2278",3.97373411545726,-82.4433813220225,36.9394521125483
"2279",3.87813506798671,-82.3043813220225,36.9394521125483
"2280",3.53274609084977,-82.1653813220226,36.9394521125483
"2281",3.51039869019357,-82.0263813220226,36.9394521125483
"2282",3.45318248050971,-81.8873813220226,36.9394521125483
"2283",3.34575207158165,-81.7483813220226,36.9394521125483
"2284",3.21320903697159,-81.6093813220226,36.9394521125483
"2285",3.10260996530701,-81.4703813220226,36.9394521125483
"2286",3.06088251749552,-81.3313813220227,36.9394521125483
"2287",3.0216221749029,-81.1923813220227,36.9394521125483
"2288",2.90672588706712,-81.0533813220227,36.9394521125483
"2289",2.83617286464981,-80.9143813220227,36.9394521125483
"2290",2.91131233166082,-80.7753813220227,36.9394521125483
"2291",3.00005896005866,-80.6363813220228,36.9394521125483
"2292",3.00440093807459,-80.4973813220228,36.9394521125483
"2293",2.95662564227942,-80.3583813220228,36.9394521125483
"2294",2.93390117111265,-80.2193813220228,36.9394521125483
"2295",0,-91.2003813220214,36.8344521125483
"2296",0,-91.0613813220214,36.8344521125483
"2297",0,-90.9223813220214,36.8344521125483
"2298",0,-90.7833813220214,36.8344521125483
"2299",0,-90.6443813220214,36.8344521125483
"2300",0,-90.5053813220214,36.8344521125483
"2301",0,-90.3663813220215,36.8344521125483
"2302",0,-90.2273813220215,36.8344521125483
"2303",0,-90.0883813220215,36.8344521125483
"2304",0,-89.9493813220215,36.8344521125483
"2305",0,-89.8103813220215,36.8344521125483
"2306",0,-89.6713813220216,36.8344521125483
"2307",0,-89.5323813220216,36.8344521125483
"2308",0,-89.3933813220216,36.8344521125483
"2309",0,-89.2543813220216,36.8344521125483
"2310",0,-89.1153813220216,36.8344521125483
"2311",0,-88.9763813220217,36.8344521125483
"2312",0,-88.8373813220217,36.8344521125483
"2313",1.66061150765138,-88.6983813220217,36.8344521125483
"2314",2.92246893466719,-88.5593813220217,36.8344521125483
"2315",3.8085354665637,-88.4203813220217,36.8344521125483
"2316",3.98207522040409,-88.2813813220217,36.8344521125483
"2317",3.88816070686172,-88.1423813220218,36.8344521125483
"2318",3.7859433192475,-88.0033813220218,36.8344521125483
"2319",3.79812697244067,-87.8643813220218,36.8344521125483
"2320",3.9150038345944,-87.7253813220218,36.8344521125483
"2321",4.10338132429593,-87.5863813220218,36.8344521125483
"2322",4.17847522883191,-87.4473813220219,36.8344521125483
"2323",3.85152579331048,-87.3083813220219,36.8344521125483
"2324",3.17293558013882,-87.1693813220219,36.8344521125483
"2325",2.43864563698541,-87.0303813220219,36.8344521125483
"2326",1.98271090331247,-86.8913813220219,36.8344521125483
"2327",1.56230060927034,-86.7523813220219,36.8344521125483
"2328",1.75606719457116,-86.613381322022,36.8344521125483
"2329",2.08257185137379,-86.474381322022,36.8344521125483
"2330",2.22155186437504,-86.335381322022,36.8344521125483
"2331",2.19178794929953,-86.196381322022,36.8344521125483
"2332",2.04906215529926,-86.057381322022,36.8344521125483
"2333",2.10116054202271,-85.9183813220221,36.8344521125483
"2334",2.4572537918029,-85.7793813220221,36.8344521125483
"2335",2.86278388880606,-85.6403813220221,36.8344521125483
"2336",3.17459426060635,-85.5013813220221,36.8344521125483
"2337",3.39908521892951,-85.3623813220221,36.8344521125483
"2338",3.63970255466752,-85.2233813220221,36.8344521125483
"2339",3.9229754864726,-85.0843813220222,36.8344521125483
"2340",4.09249166158038,-84.9453813220222,36.8344521125483
"2341",4.08755513070136,-84.8063813220222,36.8344521125483
"2342",3.94881616631786,-84.6673813220222,36.8344521125483
"2343",3.7397959441136,-84.5283813220222,36.8344521125483
"2344",3.59528472091627,-84.3893813220223,36.8344521125483
"2345",3.65689129301009,-84.2503813220223,36.8344521125483
"2346",3.7988864641491,-84.1113813220223,36.8344521125483
"2347",3.77185127182172,-83.9723813220223,36.8344521125483
"2348",3.66070831783973,-83.8333813220223,36.8344521125483
"2349",3.61264187378469,-83.6943813220224,36.8344521125483
"2350",3.67645927773817,-83.5553813220224,36.8344521125483
"2351",3.7496050820608,-83.4163813220224,36.8344521125483
"2352",3.77508511158487,-83.2773813220224,36.8344521125483
"2353",3.94337065199472,-83.1383813220224,36.8344521125483
"2354",4.172554221752,-82.9993813220224,36.8344521125483
"2355",4.2846304516445,-82.8603813220225,36.8344521125483
"2356",4.28928865695184,-82.7213813220225,36.8344521125483
"2357",4.22123918033608,-82.5823813220225,36.8344521125483
"2358",4.11993158545182,-82.4433813220225,36.8344521125483
"2359",4.00272193133224,-82.3043813220225,36.8344521125483
"2360",3.88991687162981,-82.1653813220226,36.8344521125483
"2361",3.49428936926278,-82.0263813220226,36.8344521125483
"2362",3.35576402870453,-81.8873813220226,36.8344521125483
"2363",3.17057842063129,-81.7483813220226,36.8344521125483
"2364",2.96092967904086,-81.6093813220226,36.8344521125483
"2365",2.84699337075829,-81.4703813220226,36.8344521125483
"2366",2.83052743252843,-81.3313813220227,36.8344521125483
"2367",2.8624804768322,-81.1923813220227,36.8344521125483
"2368",2.90095663868457,-81.0533813220227,36.8344521125483
"2369",3.02258580107087,-80.9143813220227,36.8344521125483
"2370",3.25372122591863,-80.7753813220227,36.8344521125483
"2371",3.43406931270729,-80.6363813220228,36.8344521125483
"2372",3.45546545468703,-80.4973813220228,36.8344521125483
"2373",3.344874471425,-80.3583813220228,36.8344521125483
"2374",3.15223219167846,-80.2193813220228,36.8344521125483
"2375",0,-91.3393813220213,36.7294521125483
"2376",0,-91.2003813220214,36.7294521125483
"2377",0,-91.0613813220214,36.7294521125483
"2378",0,-90.9223813220214,36.7294521125483
"2379",0,-90.7833813220214,36.7294521125483
"2380",0,-90.6443813220214,36.7294521125483
"2381",0,-90.5053813220214,36.7294521125483
"2382",0,-90.3663813220215,36.7294521125483
"2383",0,-90.2273813220215,36.7294521125483
"2384",0,-90.0883813220215,36.7294521125483
"2385",0,-89.9493813220215,36.7294521125483
"2386",0,-89.8103813220215,36.7294521125483
"2387",0,-89.6713813220216,36.7294521125483
"2388",0,-89.5323813220216,36.7294521125483
"2389",0,-89.3933813220216,36.7294521125483
"2390",0,-89.2543813220216,36.7294521125483
"2391",0,-89.1153813220216,36.7294521125483
"2392",0,-88.9763813220217,36.7294521125483
"2393",0.18602599812719,-88.8373813220217,36.7294521125483
"2394",2.08150431583426,-88.6983813220217,36.7294521125483
"2395",3.22126373520575,-88.5593813220217,36.7294521125483
"2396",3.85528403073144,-88.4203813220217,36.7294521125483
"2397",3.90205212087265,-88.2813813220217,36.7294521125483
"2398",3.78774729537048,-88.1423813220218,36.7294521125483
"2399",3.74303870068254,-88.0033813220218,36.7294521125483
"2400",3.75069133702145,-87.8643813220218,36.7294521125483
"2401",3.80833708461426,-87.7253813220218,36.7294521125483
