"","value","x","y"
"5907",0.31162216465832,-89.6713813220216,35.7844521125484
"5908",2.46533924622776,-89.5323813220216,35.7844521125484
"5909",3.27332962334503,-89.3933813220216,35.7844521125484
"5910",3.31367803984262,-89.2543813220216,35.7844521125484
"5911",2.76325405704201,-89.1153813220216,35.7844521125484
"5912",1.91704108717694,-88.9763813220217,35.7844521125484
"5913",1.68796818939685,-88.8373813220217,35.7844521125484
"5914",1.8151585993599,-88.6983813220217,35.7844521125484
"5915",1.82143183057246,-88.5593813220217,35.7844521125484
"5916",1.58447773767473,-88.4203813220217,35.7844521125484
"5917",1.30552115807822,-88.2813813220217,35.7844521125484
"5918",1.26585443993392,-88.1423813220218,35.7844521125484
"5919",1.35948981184116,-88.0033813220218,35.7844521125484
"5920",1.41753382350629,-87.8643813220218,35.7844521125484
"5921",1.3006446461201,-87.7253813220218,35.7844521125484
"5922",1.15862151169505,-87.5863813220218,35.7844521125484
"5923",1.66619850210121,-87.4473813220219,35.7844521125484
"5924",2.25627502564988,-87.3083813220219,35.7844521125484
"5925",2.55223727321361,-87.1693813220219,35.7844521125484
"5926",2.71547560866595,-87.0303813220219,35.7844521125484
"5927",2.66789579296153,-86.8913813220219,35.7844521125484
"5928",2.3274068892764,-86.7523813220219,35.7844521125484
"5929",2.11658269735688,-86.613381322022,35.7844521125484
"5930",2.28946104093969,-86.474381322022,35.7844521125484
"5931",2.6320855522273,-86.335381322022,35.7844521125484
"5932",2.93456037702699,-86.196381322022,35.7844521125484
"5933",3.18241971927287,-86.057381322022,35.7844521125484
"5934",3.41409880593722,-85.9183813220221,35.7844521125484
"5935",3.54377422980907,-85.7793813220221,35.7844521125484
"5936",3.40272982110222,-85.6403813220221,35.7844521125484
"5937",3.31068373111898,-85.5013813220221,35.7844521125484
"5938",3.4730626100295,-85.3623813220221,35.7844521125484
"5939",3.82905224106345,-85.2233813220221,35.7844521125484
"5940",4.19371804653323,-85.0843813220222,35.7844521125484
"5941",4.42279934993094,-84.9453813220222,35.7844521125484
"5942",4.49243903900077,-84.8063813220222,35.7844521125484
"5943",4.40713236581972,-84.6673813220222,35.7844521125484
"5944",4.17870591484294,-84.5283813220222,35.7844521125484
"5945",3.88456490514137,-84.3893813220223,35.7844521125484
"5946",3.5826614794419,-84.2503813220223,35.7844521125484
"5947",3.22786686868181,-84.1113813220223,35.7844521125484
"5948",2.85671249150763,-83.9723813220223,35.7844521125484
"5949",2.56276334409028,-83.8333813220223,35.7844521125484
"5950",2.273001593437,-83.6943813220224,35.7844521125484
"5951",2.06596794531614,-83.5553813220224,35.7844521125484
"5952",2.13696430257494,-83.4163813220224,35.7844521125484
"5953",2.45524808265736,-83.2773813220224,35.7844521125484
"5954",2.6782586149295,-83.1383813220224,35.7844521125484
"5955",2.74472633713485,-82.9993813220224,35.7844521125484
"5956",2.75788388644816,-82.8603813220225,35.7844521125484
"5957",2.91638991158968,-82.7213813220225,35.7844521125484
"5958",3.29694023179719,-82.5823813220225,35.7844521125484
"5959",3.81086401866638,-82.4433813220225,35.7844521125484
"5960",4.1338114782074,-82.3043813220225,35.7844521125484
"5961",4.16964815967376,-82.1653813220226,35.7844521125484
"5962",4.08131525303942,-82.0263813220226,35.7844521125484
"5963",3.92237248241081,-81.8873813220226,35.7844521125484
"5964",3.74382266376059,-81.7483813220226,35.7844521125484
"5965",3.62497058947063,-81.6093813220226,35.7844521125484
"5966",3.58771486445642,-81.4703813220226,35.7844521125484
"5967",3.62940875298374,-81.3313813220227,35.7844521125484
"5968",3.72213385585408,-81.1923813220227,35.7844521125484
"5969",3.69128728785453,-81.0533813220227,35.7844521125484
"5970",3.30919135288577,-80.9143813220227,35.7844521125484
"5971",2.62915156407576,-80.7753813220227,35.7844521125484
"5972",2.04931777444476,-80.6363813220228,35.7844521125484
"5973",1.795974055802,-80.4973813220228,35.7844521125484
"5974",1.38958129866181,-80.3583813220228,35.7844521125484
"5975",0.935693079224548,-80.2193813220228,35.7844521125484
"5976",0.96914040366249,-80.0803813220228,35.7844521125484
"5977",0.880268415155753,-79.9413813220228,35.7844521125484
"5978",0.790367210574176,-79.8023813220229,35.7844521125484
"5979",0.736291467559102,-79.6633813220229,35.7844521125484
"5980",0.527283310967454,-79.5243813220229,35.7844521125484
"5981",0.493416391480819,-79.3853813220229,35.7844521125484
"5982",0,-79.2463813220229,35.7844521125484
"5983",0,-79.107381322023,35.7844521125484
"5984",0,-78.968381322023,35.7844521125484
"5985",0,-78.829381322023,35.7844521125484
"5986",0,-78.690381322023,35.7844521125484
"5987",0,-78.551381322023,35.7844521125484
"5988",0,-78.4123813220231,35.7844521125484
"5989",0,-78.2733813220231,35.7844521125484
"5990",0,-78.1343813220231,35.7844521125484
"5991",0,-77.9953813220231,35.7844521125484
"5992",0,-94.119381322021,35.6794521125484
"5993",0,-93.980381322021,35.6794521125484
"5994",0,-93.841381322021,35.6794521125484
"5995",0,-93.702381322021,35.6794521125484
"5996",0,-93.563381322021,35.6794521125484
"5997",0,-93.4243813220211,35.6794521125484
"5998",0,-93.2853813220211,35.6794521125484
"5999",0,-93.1463813220211,35.6794521125484
"6000",0,-93.0073813220211,35.6794521125484
"6001",0,-92.8683813220211,35.6794521125484
"6002",0,-92.7293813220212,35.6794521125484
"6003",0,-92.5903813220212,35.6794521125484
"6004",0,-92.4513813220212,35.6794521125484
"6005",0,-92.3123813220212,35.6794521125484
"6006",0,-92.1733813220212,35.6794521125484
"6007",0,-92.0343813220212,35.6794521125484
"6008",0,-91.8953813220213,35.6794521125484
"6009",0,-91.7563813220213,35.6794521125484
"6010",0,-91.6173813220213,35.6794521125484
"6011",0,-91.4783813220213,35.6794521125484
"6012",0,-91.3393813220213,35.6794521125484
"6013",0,-91.2003813220214,35.6794521125484
"6014",0,-91.0613813220214,35.6794521125484
"6015",0,-90.9223813220214,35.6794521125484
"6016",0,-90.7833813220214,35.6794521125484
"6017",0,-90.6443813220214,35.6794521125484
"6018",0,-90.5053813220214,35.6794521125484
"6019",0,-90.3663813220215,35.6794521125484
"6020",0,-90.2273813220215,35.6794521125484
"6021",0,-90.0883813220215,35.6794521125484
"6022",0,-89.9493813220215,35.6794521125484
"6023",0,-89.8103813220215,35.6794521125484
"6024",0.405380116494379,-89.6713813220216,35.6794521125484
"6025",2.21722404011646,-89.5323813220216,35.6794521125484
"6026",3.01915268836617,-89.3933813220216,35.6794521125484
"6027",3.03162192351004,-89.2543813220216,35.6794521125484
"6028",2.47415251945622,-89.1153813220216,35.6794521125484
"6029",1.77713425719063,-88.9763813220217,35.6794521125484
"6030",1.65842104461147,-88.8373813220217,35.6794521125484
"6031",1.82455269417384,-88.6983813220217,35.6794521125484
"6032",1.8447368139856,-88.5593813220217,35.6794521125484
"6033",1.54686457164408,-88.4203813220217,35.6794521125484
"6034",1.22814348076416,-88.2813813220217,35.6794521125484
"6035",1.12625271821128,-88.1423813220218,35.6794521125484
"6036",1.26559009793944,-88.0033813220218,35.6794521125484
"6037",1.46833629368976,-87.8643813220218,35.6794521125484
"6038",1.4823951474631,-87.7253813220218,35.6794521125484
"6039",1.54663406388367,-87.5863813220218,35.6794521125484
"6040",1.94922009695197,-87.4473813220219,35.6794521125484
"6041",2.33070309063574,-87.3083813220219,35.6794521125484
"6042",2.56621979233703,-87.1693813220219,35.6794521125484
"6043",2.6833813649014,-87.0303813220219,35.6794521125484
"6044",2.59359362379624,-86.8913813220219,35.6794521125484
"6045",2.28175348438493,-86.7523813220219,35.6794521125484
"6046",2.15675631004231,-86.613381322022,35.6794521125484
"6047",2.36969255830136,-86.474381322022,35.6794521125484
"6048",2.71109209129874,-86.335381322022,35.6794521125484
"6049",2.98854502295561,-86.196381322022,35.6794521125484
"6050",3.17841247932353,-86.057381322022,35.6794521125484
"6051",3.37474787795838,-85.9183813220221,35.6794521125484
"6052",3.49701461962374,-85.7793813220221,35.6794521125484
"6053",3.37747475196922,-85.6403813220221,35.6794521125484
"6054",3.39653059532865,-85.5013813220221,35.6794521125484
"6055",3.64766384893982,-85.3623813220221,35.6794521125484
"6056",3.95692153019964,-85.2233813220221,35.6794521125484
"6057",4.24663855456969,-85.0843813220222,35.6794521125484
"6058",4.43577395758155,-84.9453813220222,35.6794521125484
"6059",4.46410273042917,-84.8063813220222,35.6794521125484
"6060",4.30475567564293,-84.6673813220222,35.6794521125484
"6061",4.01092628565454,-84.5283813220222,35.6794521125484
"6062",3.67269635557724,-84.3893813220223,35.6794521125484
"6063",3.3071452204964,-84.2503813220223,35.6794521125484
"6064",2.90372328685451,-84.1113813220223,35.6794521125484
"6065",2.57055206166324,-83.9723813220223,35.6794521125484
"6066",2.57194276209542,-83.8333813220223,35.6794521125484
"6067",2.80231513101809,-83.6943813220224,35.6794521125484
"6068",3.07319363813321,-83.5553813220224,35.6794521125484
"6069",3.35783142688809,-83.4163813220224,35.6794521125484
"6070",3.5244836743009,-83.2773813220224,35.6794521125484
"6071",3.5234251643299,-83.1383813220224,35.6794521125484
"6072",3.3627831455051,-82.9993813220224,35.6794521125484
"6073",3.07077114561151,-82.8603813220225,35.6794521125484
"6074",3.00162646443723,-82.7213813220225,35.6794521125484
"6075",3.29105198056714,-82.5823813220225,35.6794521125484
"6076",3.80514299208461,-82.4433813220225,35.6794521125484
"6077",4.16280103875634,-82.3043813220225,35.6794521125484
"6078",4.16680530545251,-82.1653813220226,35.6794521125484
"6079",4.017720852499,-82.0263813220226,35.6794521125484
"6080",3.81803942916718,-81.8873813220226,35.6794521125484
"6081",3.67580886958987,-81.7483813220226,35.6794521125484
"6082",3.58988676603409,-81.6093813220226,35.6794521125484
"6083",3.48400149979294,-81.4703813220226,35.6794521125484
"6084",3.41456758939036,-81.3313813220227,35.6794521125484
"6085",3.55062577540546,-81.1923813220227,35.6794521125484
"6086",3.5614615903849,-81.0533813220227,35.6794521125484
"6087",3.13969982043254,-80.9143813220227,35.6794521125484
"6088",2.46880257875711,-80.7753813220227,35.6794521125484
"6089",2.04029894038024,-80.6363813220228,35.6794521125484
"6090",1.79811698815936,-80.4973813220228,35.6794521125484
"6091",1.23591129960204,-80.3583813220228,35.6794521125484
"6092",0.73753437086841,-80.2193813220228,35.6794521125484
"6093",0.97107606679293,-80.0803813220228,35.6794521125484
"6094",0.751537128878051,-79.9413813220228,35.6794521125484
"6095",0.660148606074681,-79.8023813220229,35.6794521125484
"6096",0.642886761654374,-79.6633813220229,35.6794521125484
"6097",0.579590303742052,-79.5243813220229,35.6794521125484
"6098",0.528739976773042,-79.3853813220229,35.6794521125484
"6099",0,-79.2463813220229,35.6794521125484
"6100",0,-79.107381322023,35.6794521125484
"6101",0,-78.968381322023,35.6794521125484
"6102",0,-78.829381322023,35.6794521125484
"6103",0,-78.690381322023,35.6794521125484
"6104",0,-78.551381322023,35.6794521125484
"6105",0,-78.4123813220231,35.6794521125484
"6106",0,-78.2733813220231,35.6794521125484
"6107",0,-78.1343813220231,35.6794521125484
"6108",0,-77.9953813220231,35.6794521125484
"6109",0,-94.119381322021,35.5744521125484
"6110",0,-93.980381322021,35.5744521125484
"6111",0,-93.841381322021,35.5744521125484
"6112",0,-93.702381322021,35.5744521125484
"6113",0,-93.563381322021,35.5744521125484
"6114",0,-93.4243813220211,35.5744521125484
"6115",0,-93.2853813220211,35.5744521125484
"6116",0,-93.1463813220211,35.5744521125484
"6117",0,-93.0073813220211,35.5744521125484
"6118",0,-92.8683813220211,35.5744521125484
"6119",0,-92.7293813220212,35.5744521125484
"6120",0,-92.5903813220212,35.5744521125484
"6121",0,-92.4513813220212,35.5744521125484
"6122",0,-92.3123813220212,35.5744521125484
"6123",0,-92.1733813220212,35.5744521125484
"6124",0,-92.0343813220212,35.5744521125484
"6125",0,-91.8953813220213,35.5744521125484
"6126",0,-91.7563813220213,35.5744521125484
"6127",0,-91.6173813220213,35.5744521125484
"6128",0,-91.4783813220213,35.5744521125484
"6129",0,-91.3393813220213,35.5744521125484
"6130",0,-91.2003813220214,35.5744521125484
"6131",0,-91.0613813220214,35.5744521125484
"6132",0,-90.9223813220214,35.5744521125484
"6133",0,-90.7833813220214,35.5744521125484
"6134",0,-90.6443813220214,35.5744521125484
"6135",0,-90.5053813220214,35.5744521125484
"6136",0,-90.3663813220215,35.5744521125484
"6137",0,-90.2273813220215,35.5744521125484
"6138",0,-90.0883813220215,35.5744521125484
"6139",0,-89.9493813220215,35.5744521125484
"6140",0,-89.8103813220215,35.5744521125484
"6141",0,-89.6713813220216,35.5744521125484
"6142",1.54885894784265,-89.5323813220216,35.5744521125484
"6143",2.36181809246674,-89.3933813220216,35.5744521125484
"6144",2.38824518254623,-89.2543813220216,35.5744521125484
"6145",1.91052902465086,-89.1153813220216,35.5744521125484
"6146",1.57447452715953,-88.9763813220217,35.5744521125484
"6147",1.73551153242989,-88.8373813220217,35.5744521125484
"6148",1.86720878276908,-88.6983813220217,35.5744521125484
"6149",1.73910262655586,-88.5593813220217,35.5744521125484
"6150",1.36345387029999,-88.4203813220217,35.5744521125484
"6151",1.10653301169649,-88.2813813220217,35.5744521125484
"6152",0.916502814246797,-88.1423813220218,35.5744521125484
"6153",1.19401618347096,-88.0033813220218,35.5744521125484
"6154",1.55940856443456,-87.8643813220218,35.5744521125484
"6155",1.68467903328226,-87.7253813220218,35.5744521125484
"6156",1.87284737401647,-87.5863813220218,35.5744521125484
"6157",2.13069947898122,-87.4473813220219,35.5744521125484
"6158",2.40936313613572,-87.3083813220219,35.5744521125484
"6159",2.60159392582726,-87.1693813220219,35.5744521125484
"6160",2.65940822214803,-87.0303813220219,35.5744521125484
"6161",2.5442527315189,-86.8913813220219,35.5744521125484
"6162",2.33753284369557,-86.7523813220219,35.5744521125484
"6163",2.3369553801137,-86.613381322022,35.5744521125484
"6164",2.57032575906428,-86.474381322022,35.5744521125484
"6165",2.88047809163923,-86.335381322022,35.5744521125484
"6166",3.08770139205985,-86.196381322022,35.5744521125484
"6167",3.19304245772654,-86.057381322022,35.5744521125484
"6168",3.35476187005124,-85.9183813220221,35.5744521125484
"6169",3.49918223905916,-85.7793813220221,35.5744521125484
"6170",3.51245381592803,-85.6403813220221,35.5744521125484
"6171",3.63387809237587,-85.5013813220221,35.5744521125484
"6172",3.8697549441383,-85.3623813220221,35.5744521125484
"6173",4.07869053018115,-85.2233813220221,35.5744521125484
"6174",4.28060725297038,-85.0843813220222,35.5744521125484
"6175",4.41078678448429,-84.9453813220222,35.5744521125484
"6176",4.37236157106344,-84.8063813220222,35.5744521125484
"6177",4.15399775626843,-84.6673813220222,35.5744521125484
"6178",3.83755191282131,-84.5283813220222,35.5744521125484
"6179",3.50183840054692,-84.3893813220223,35.5744521125484
"6180",3.16146996174788,-84.2503813220223,35.5744521125484
"6181",2.83330366829997,-84.1113813220223,35.5744521125484
"6182",2.69449561393303,-83.9723813220223,35.5744521125484
"6183",2.97298766688928,-83.8333813220223,35.5744521125484
"6184",3.38417859219359,-83.6943813220224,35.5744521125484
"6185",3.74781178678576,-83.5553813220224,35.5744521125484
"6186",4.01157542181327,-83.4163813220224,35.5744521125484
"6187",4.08596378446024,-83.2773813220224,35.5744521125484
"6188",3.98727980256875,-83.1383813220224,35.5744521125484
"6189",3.73926704687331,-82.9993813220224,35.5744521125484
"6190",3.39524227296323,-82.8603813220225,35.5744521125484
"6191",3.2380917244151,-82.7213813220225,35.5744521125484
"6192",3.42053683262718,-82.5823813220225,35.5744521125484
"6193",3.80789360240448,-82.4433813220225,35.5744521125484
"6194",4.08360381633822,-82.3043813220225,35.5744521125484
"6195",4.1167824957805,-82.1653813220226,35.5744521125484
"6196",3.97736603787503,-82.0263813220226,35.5744521125484
"6197",3.78105255763705,-81.8873813220226,35.5744521125484
"6198",3.6704084443578,-81.7483813220226,35.5744521125484
"6199",3.57464958849391,-81.6093813220226,35.5744521125484
"6200",3.39414941690899,-81.4703813220226,35.5744521125484
"6201",3.23761025693335,-81.3313813220227,35.5744521125484
"6202",3.43584063937008,-81.1923813220227,35.5744521125484
"6203",3.45127432471587,-81.0533813220227,35.5744521125484
"6204",2.99687320465001,-80.9143813220227,35.5744521125484
"6205",2.3716127222106,-80.7753813220227,35.5744521125484
